
40, 7763150836.526408, 43198.77200001859, 0.0375831933996207, 48.2292576971113, 2.1592375207093e-08
41, 996895174.714505, 41706.61386653199, 0.020270014322411416, 65.8288321987453, 2.1115218137528648e-08
42, 3879578975.2086973, 41456.149524153414, 0.016175929073448815, 57.86291904245137, 2.1899683637502204e-08
43, 74296697520.91318, 72316.614738916, 0.024487746216279666, 59.275539835989406, 2.1647603006738063e-08
44, 5199565606.3651705, 47148.73222576125, 0.030724160948878674, 70.55183360270203, 2.2131914137482574e-08
45, 6574702399.096215, 39713.719094344924, 0.011047582023748958, 51.02619935551937, 2.140533303156257e-08
46, 6743664141.0389, 39462.983717874864, 0.03235608016261699, 45.1697549790992, 2.0839721996104397e-08
47, 3257951230.1999993, 41854.43864653162, 0.021413441079810497, 49.73880870169694, 2.218387409277814e-08
48, 1109295516.2127433, 41876.06442414886, 0.02106041640736668, 69.85351683697932, 2.1220214702682628e-08
49, 958600394.6242479, 35295.60395383989, 0.032088913790151406, 32.290584480344876, 2.1111716475407485e-08
50, 1201510172.256327, 35209.43093817621, 0.03332452431321941, 62.233983572152525, 2.117557705159497e-08
51, 319564966.6285426, 41145.63050325087, 0.017108021988921238, 62.89413091769188, 2.1114911731171372e-08
52, 25472019590.288452, 43198.77200001859, 0.0345619023911256, 27.98086043026148, 2.018398454652128e-08
53, 1103088833.225592, 41706.61386653199, 0.020270014322411416, 66.25238110544707, 2.107844503119912e-08
54, 5084461352.847297, 57417.23341273294, 0.016175929073448815, 77.3529610800966, 2.1946834621838542e-08
55, 340654258505.5661, 97797.3476290722, 0.026244702133972196, 66.25238110544707, 2.107844503119912e-08
56, 3676604937.109323, 56532.062705065546, 0.012961308243687499, 34.397886551195015, 2.116998905199762e-08
57, 822164880.360341, 46483.76148337322, 0.013974751444135115, 24.408564101347594, 2.126017834610042e-08
58, 6945600264.490837, 44252.229967811465, 0.027050123817104067, 75.22332382741962, 2.1213916025154295e-08
59, 54493276749.719604, 60523.832877293535, 0.05033513173265036, 48.270787922597655, 2.2045838915821465e-08
60, 2313076393.8649836, 40560.76602795513, 0.021671087240964275, 39.971843387590106, 2.0676424906813603e-08
61, 146118358583.57584, 73046.5585014975, 0.05582354735394849, 79.62646561269776, 2.1719922873665404e-08
62, 11248657356.377436, 49097.52564619805, 0.025509976866772765, 44.015373982031655, 2.129798015919283e-08
63, 30302536739.989403, 56519.195477587695, 0.024227809420457776, 78.15322308551589, 2.1220214702682628e-08
64, 402859998.5707466, 35190.14575307366, 0.028087146417453926, 31.73889554062999, 2.1111658874656274e-08
65, 60142132636.88835, 60242.65132692139, 0.02959321449034463, 65.8288321987453, 2.1115218137528648e-08
66, 2042616440.0426466, 37885.063472362825, 0.02363547772344444, 57.86291904245137, 2.1899683637502204e-08
67, 2115325427.7542422, 41804.075295194314, 0.02429557953142933, 47.41956547147582, 2.2107920497303393e-08
68, 1576494603.059375, 34972.77433692765, 0.02133889814977263, 70.55183360270203, 2.0178257797673766e-08
69, 1612425997.2070284, 40388.49765804941, 0.019500115997122917, 65.82628800838003, 2.1746101970251493e-08
70, 771958747.3457246, 40624.507012471404, 0.01417070050935259, 60.16795064911388, 2.0996315564233408e-08
71, 8915663623.624588, 40661.534698602045, 0.014379407696295175, 46.23594159610193, 2.218387409277814e-08
72, 1265988511.9958231, 40490.008067969015, 0.013412594905486526, 62.89413091769188, 2.1042871530730374e-08
73, 1341087518.9828558, 41575.080256111694, 0.02179587865977816, 52.8013359137381, 2.1111716475407485e-08
74, 492212375.6636368, 42967.19977725108, 0.016629136435386792, 69.63289206606066, 2.1051296845558027e-08
75, 3222469942.933547, 45088.95626148691, 0.02106041640736668, 72.06041548886664, 2.1220214702682628e-08
76, 936849164.6995673, 40651.81459456264, 0.018668189512776927, 64.80653747531457, 2.1526585565481854e-08
77, 1035307429.7801337, 41706.61386653199, 0.02146278969237366, 53.518465062969895, 2.1716551784614048e-08
78, 369978717.23713976, 37549.03040727238, 0.02363547772344444, 45.75137813203678, 2.115166738516619e-08
79, 1517494946.4321961, 42510.92722379563, 0.011986289029041568, 71.04970102764196, 2.1139117023513286e-08
80, 7640004922.576851, 34972.77433692765, 0.011041487211854117, 60.664333964019995, 2.113912473853011e-08
81, 2581629931.0755305, 51758.894429113156, 0.013615538340594879, 69.65050338740033, 2.110042544114189e-08
82, 9300283628.715652, 40624.507012471404, 0.037641620090957846, 78.79891182026415, 2.1131513062185748e-08
83, 585735818.7174563, 41093.42035212484, 0.015478772677367927, 64.29332855793352, 2.115360331354277e-08
84, 1024449823.8311267, 43341.05122310386, 0.012055699997687474, 74.37914887137964, 2.1116110859183874e-08
85, 1113050203.781324, 35295.60395383989, 0.032088913790151406, 52.27578608359615, 2.1111716475407485e-08
86, 277801949850.2475, 94290.59172704924, 0.02331004389178101, 65.17372710460913, 2.1090157961928896e-08
87, 491012627.7220706, 44969.14217636686, 0.01448738675092913, 58.15089459134995, 2.1220214702682628e-08
88, 4462306177.660813, 45814.816821557775, 0.028087146417453926, 31.73889554062999, 2.1710074872386583e-08
89, 757600119.3491572, 41706.61386653199, 0.019586745589525927, 63.235851029758784, 2.111494740949251e-08
90, 1639870900.8680959, 34539.35886271615, 0.019852733469863833, 45.75137813203678, 2.115166738516619e-08
91, 1278258569.5390499, 37644.90648247005, 0.021548055356760687, 69.32598298350197, 2.0608200844760575e-08
92, 379045928.7753227, 34972.77433692765, 0.028206692651990287, 45.626689057709925, 2.1186391888666298e-08
93, 685179987.8399701, 51758.894429113156, 0.011047582023748958, 69.80139702278602, 2.110010191117435e-08
94, 1894115832.1921608, 40624.507012471404, 0.012681566891895216, 68.5182227637525, 2.1135861826350097e-08
95, 6314124654.095611, 44499.767716723516, 0.023322684020807928, 78.7311261174136, 2.1003875871757313e-08
96, 7915855127.109803, 53562.24214512303, 0.017108021988921238, 33.30807091497652, 2.1114911731171372e-08
97, 359945908.359617, 35295.60395383989, 0.02690853660264743, 32.290584480344876, 2.1082308233309894e-08
98, 487707004.5032419, 41105.04744633619, 0.0158416031773884, 63.98173009609201, 2.1144986777031846e-08
99, 262386229.81196505, 41220.15517197115, 0.015485464327526632, 54.70648611339167, 2.0692474081311533e-08
100, 783879308.373569, 41036.20151333259, 0.014558034081146556, 63.27758158804482, 2.1111658874656274e-08
101, 602694945.1574187, 49411.93868259904, 0.012035889364984852, 66.43979113829532, 2.1009324024522752e-08
102, 372894660.34982145, 38904.105605284894, 0.021219897291136866, 61.825043318020924, 2.115166738516619e-08
103, 743291129.4359844, 41153.17271120892, 0.017421953917700798, 69.32598298350197, 2.0764972123918067e-08
104, 2467357634.8873186, 34972.77433692765, 0.030258698684763302, 78.92351409029963, 2.0695002533312542e-08
105, 1495920578.729401, 38465.09364164616, 0.0218256877894766, 69.80139702278602, 2.069096928023751e-08
106, 22031632056.625015, 40624.507012471404, 0.04687656450934168, 73.4975359012825, 2.0625400705881742e-08
107, 230523478.65730548, 40809.22224651541, 0.015478772677367927, 64.29332855793352, 2.0872297809124407e-08
108, 399945873.42243105, 44101.562432319886, 0.015478772677367927, 24.935879727342485, 2.080241849894564e-08
109, 374545532.8421657, 35295.60395383989, 0.025203227144787343, 43.270222509908216, 2.093429610541364e-08
110, 233609709.21316284, 40745.33170708819, 0.016192818776154715, 63.95909467476166, 2.0890079530171516e-08
111, 365780556.66438335, 40882.422385140075, 0.01670384788169465, 66.59014601816912, 2.0807936029068357e-08
112, 1927172588.729262, 40488.93670756638, 0.01350904123339601, 31.73889554062999, 2.1012454355389212e-08
113, 444377765.69646996, 44398.537922682306, 0.012035889364984852, 77.87372379203669, 2.1009324024522752e-08
114, 515229864.2299326, 37549.03040727238, 0.016077526389195525, 69.18384734142244, 2.081730115543514e-08
115, 11429446447.616512, 50978.884347589454, 0.017421953917700798, 78.93927473530047, 2.0764972123918067e-08
116, 224795163.32259586, 40605.41348783725, 0.014491712243753015, 65.14101504746971, 2.0725313181665283e-08
117, 211769216.5116267, 40541.52294841003, 0.015205758342539795, 64.80678116429786, 2.0743094902712393e-08
118, 290701245.56423974, 36928.89722365653, 0.021667132583266868, 42.03511168032459, 2.0996315564233408e-08
119, 794478151.8596123, 38566.376267241256, 0.015485464327526632, 53.5733710915307, 2.091234748604092e-08
120, 280001332.5005925, 40541.52294841003, 0.014006326596048592, 58.75428679634385, 2.0430819326804953e-08
121, 491523427.0096789, 40843.00834982424, 0.01611436316107746, 68.77410779344383, 2.0650612645624172e-08
122, 302005388.7300162, 38191.98969951067, 0.016192818776154715, 47.681029019138045, 2.050887217534576e-08
123, 267497785.70324412, 40190.52257948011, 0.015728650934829596, 62.89413091769188, 2.088916937160898e-08
124, 18776040510.164967, 44617.31573877876, 0.03105607659921488, 22.101521365070823, 2.0587850392236474e-08
125, 3147340448.6601267, 38588.87149888879, 0.012035889364984852, 52.13446608879388, 2.093713944013782e-08
126, 895722889.3047562, 40494.29359988654, 0.015733597555728028, 45.75137813203678, 2.115166738516619e-08
127, 634985771.0822577, 41153.17271120892, 0.01762527835175582, 54.85625452173186, 2.0764972123918067e-08
128, 311610457.0741923, 43392.71666368167, 0.01286251866954775, 74.4661641188723, 2.0939897560724162e-08
129, 2643313572.226288, 40605.41348783725, 0.023780439449039265, 41.06120831158807, 2.084831837163444e-08
130, 363277510.8594559, 36923.08710740719, 0.02347018561756013, 42.18393944622788, 2.0996315564233408e-08
131, 264253368.32463962, 37888.21867910423, 0.01775081645824813, 54.70648611339167, 2.0692474081311533e-08
132, 387284273.51048875, 42425.822259195615, 0.012063536538093462, 69.56694623523633, 2.0743094902712393e-08
133, 469996489.38382995, 40862.91906266986, 0.015725306742307796, 59.35145392669672, 2.1082308233309894e-08
134, 1712262499.0316327, 40745.33170708819, 0.021666963965531166, 48.518359787528, 2.085941573077491e-08
135, 217526239.98973775, 40186.72390794583, 0.015728650934829596, 62.89413091769188, 2.076956022256751e-08
136, 409503881.21408236, 35190.14575307366, 0.020241115836164645, 46.06982063200911, 2.0736293885801707e-08
137, 703335484.0823313, 44398.537922682306, 0.014456847127773037, 77.87372379203669, 2.0808502919238282e-08
138, 244268411.76080364, 40756.364806171754, 0.01520925683697169, 59.794637056910716, 2.0649080377811255e-08
139, 504796946.70692736, 37658.921132861346, 0.021181409266012703, 48.07526960805781, 2.0764972123918067e-08
140, 221383942.10549173, 40653.84547354067, 0.015207587407568557, 62.18635752653188, 2.0693942707949837e-08
141, 219677289.69852144, 40605.41348783725, 0.014691537502232448, 62.62954065674589, 2.0725313181665283e-08
142, 2251712138.9315248, 36928.89722365653, 0.012083428046741743, 70.93384112599725, 2.0682504970656633e-08
143, 275999477.52711284, 39687.612885185066, 0.015485464327526632, 59.71219711671512, 2.0788053151696194e-08
144, 20324837410.938583, 40541.52294841003, 0.04685088733153718, 64.80678116429786, 2.070754108357554e-08
145, 1258224589.3137279, 35295.60395383989, 0.016135519483720176, 65.04398351384829, 2.078276190339918e-08
146, 248442103.57683104, 40584.94170751768, 0.015668391583813897, 63.95909467476166, 2.071497160730005e-08
147, 340859891.28959835, 35135.68375818491, 0.02650303205673945, 44.21658095098194, 2.1118889603249318e-08
148, 478599671.44200116, 35190.14575307366, 0.019677976559901937, 31.73889554062999, 2.0630937446109954e-08
149, 166215235.3136016, 44398.537922682306, 0.011504064551570665, 75.31306920443177, 2.0639199187232336e-08
150, 497967291.01016134, 40756.364806171754, 0.01221581149062122, 68.21013523180352, 2.0609759283687957e-08
151, 8548167502.288316, 47829.8218261592, 0.015923330677265157, 70.04497294155021, 2.032790654262993e-08
152, 547453090.9196429, 47175.3631704541, 0.012763107201101999, 21.998590141829997, 2.053530347175228e-08
153, 290074260.6992239, 40605.41348783725, 0.016411728547141687, 55.658452064741404, 2.073443865975224e-08
154, 760094590.1273329, 44909.21491803396, 0.011038433277335398, 72.53440598543858, 2.0996315564233408e-08
155, 64725456339.44628, 49296.68650267621, 0.05210368624910798, 65.42741493874405, 2.0264721094827443e-08
156, 174559891.68301463, 44105.03960269295, 0.011831455280500287, 75.75777207524465, 2.0639199187232336e-08
157, 636817146.8768048, 42810.28783449175, 0.014930100785783558, 66.00219336637386, 2.0636316427486827e-08
158, 417825307.1859344, 40745.33170708819, 0.017889647262661963, 54.40411242448748, 2.086357987185568e-08
159, 3844008608.8777804, 46821.94865449285, 0.016297310983557106, 37.72976338098969, 2.0573920210209176e-08
160, 185899626.4076082, 44456.01986705403, 0.012123097738601152, 76.42690211883726, 2.0762434404893088e-08
161, 1135552159.4312875, 41325.38610283762, 0.01852852649650168, 56.08447834791784, 2.0743094902712393e-08
162, 632857663.2451926, 46209.7126839769, 0.014186582905327566, 16.690112580542724, 2.0649080377811255e-08
163, 2249348078.4898815, 37658.921132861346, 0.011180973168406775, 73.94508177194078, 2.0628026709577188e-08
164, 27439135353.208996, 45883.43965433644, 0.032456162628285094, 35.51346414361883, 2.0439812942112494e-08
165, 23705086369.888958, 40605.41348783725, 0.04805530865926988, 75.47299044292978, 2.055899815909881e-08
166, 1739818892.7656908, 44100.20040307495, 0.01194850419555277, 23.05396438768237, 2.0996315564233408e-08
167, 7962270834.547181, 41220.15517197115, 0.024471150727813484, 65.2188177997487, 2.0442695701858004e-08
168, 539735371.411358, 42093.67906301247, 0.011504064551570665, 64.45334044043312, 2.0639199187232336e-08
169, 437529334.5903486, 44506.21735314051, 0.01265943311900208, 76.33627847760434, 2.1082308233309894e-08
170, 375869004.0253476, 44233.19813343817, 0.011501372151039097, 79.17035688109905, 2.0890079530171516e-08
171, 41209689379.45598, 46616.95467639593, 0.04557881934990698, 69.60042859568603, 2.0622362732823135e-08
172, 213029844.2906208, 44456.01986705403, 0.012123097738601152, 77.32971668882973, 2.0677026143336674e-08
173, 264692382.47319916, 41587.07300590811, 0.015112475144305582, 66.575182763788, 2.0743094902712393e-08
174, 5116317763.261039, 49629.50587227702, 0.015976836016652042, 19.153592566496545, 2.063724618825382e-08
175, 7175589771.735258, 44312.0958167261, 0.021181409266012703, 77.32971668882973, 2.0677026143336674e-08
176, 405302568.7340019, 43925.43988883916, 0.015207587407568557, 17.701425791486756, 2.0664471776047302e-08
177, 4922829915.7387085, 40605.41348783725, 0.023659890105722337, 72.06385230999393, 2.0622362732823135e-08
178, 964502458.7892916, 40634.38902355789, 0.02010797423354978, 51.760936622866474, 2.0879886410482922e-08
179, 1028687282.3908799, 41220.15517197115, 0.011903784194517132, 54.70648611339167, 2.0731919071279597e-08
180, 509937265.04902864, 40200.46826677832, 0.017098719601328215, 57.80234399749818, 2.0640766550257442e-08
181, 11720410710.623436, 46654.855619421935, 0.020154277496583994, 68.19160835258393, 2.048424878910768e-08
182, 17829825038.093914, 40745.33170708819, 0.03723722077711906, 33.25578548169594, 2.0418709511824505e-08
183, 218606388.80801883, 40186.72390794583, 0.015812378317008692, 62.59340001209469, 2.076956022256751e-08
184, 276792742.06395614, 42034.59175307854, 0.015492621033138407, 64.344312165248, 2.0853660909297367e-08
185, 2582582373.5623784, 40541.52294841003, 0.011013714146991531, 40.75858219942929, 2.0743094902712393e-08
186, 385337982.8813601, 42938.89013404312, 0.01520925683697169, 65.56402622977191, 2.08351944410395e-08
187, 230860446.29615712, 44139.944059429545, 0.012144613497728298, 48.07526960805781, 2.0666527341057843e-08
188, 8930216745.531818, 40653.84547354067, 0.029115703691227304, 11.54469289899717, 2.0499149034014307e-08
189, 169916976.46047863, 44405.352259252155, 0.010896590437532102, 72.74098899161216, 2.0490351676229928e-08
190, 5794902198.91134, 36928.89722365653, 0.010515836198153945, 23.117377618388968, 2.0560362149826983e-08
191, 35353436538.211075, 46551.64548566199, 0.03963092472950276, 66.5976845500443, 2.0622266724669184e-08
192, 8781538786.332167, 44398.537922682306, 0.023055509296883374, 48.156564703829716, 2.0639199187232336e-08
193, 220195228.81624284, 40734.738944843644, 0.015522359577907381, 63.00280808836049, 2.0765231356835478e-08
194, 21240875403.01354, 40745.33170708819, 0.053888628401767606, 46.051220296863924, 2.0890079530171516e-08
195, 55750770958.016014, 48213.542921576314, 0.049588573590703344, 62.89413091769188, 2.0389649687268256e-08
196, 829265412.4295492, 41181.87794983657, 0.012123097738601152, 76.42690211883726, 2.0863089191781416e-08
197, 267038617.06605336, 44136.483487143574, 0.012736317280753928, 50.95903200989858, 2.081314865236942e-08
198, 1123035715.971258, 40756.364806171754, 0.010842077443162259, 74.36886649411571, 2.0649080377811255e-08
199, 214081018.25748113, 45068.594780015876, 0.011780236101890208, 65.34040400377536, 2.058921802317043e-08
200, 381266425.54377735, 41253.589781121875, 0.016034952285275385, 57.50645480769379, 2.0693942707949837e-08
201, 200542818.36805168, 44405.352259252155, 0.010896590437532102, 67.12158162548332, 2.0567361290808994e-08
202, 57366183333.026855, 48563.85863277389, 0.050244315308224693, 15.644801103686827, 2.0363518789803072e-08
203, 58144796140.23305, 48001.41585917406, 0.05797975530358823, 42.18018285290098, 2.048247622115785e-08
204, 176029361.2538602, 44398.537922682306, 0.011901337628453173, 75.31306920443177, 2.06968520474436e-08
205, 247354354.07652843, 41613.23364052651, 0.015078898943334175, 66.65648865280937, 2.0765231356835478e-08
206, 3095965930.602908, 40745.33170708819, 0.011765471635803014, 12.10711724729478, 2.0771264091669488e-08
207, 239107544.17098343, 40186.72390794583, 0.016427725551873888, 61.77272158613685, 2.0903940785319074e-08
208, 55721384452.575066, 48120.60972549102, 0.052795472630752155, 77.17817467614212, 2.0501701364610134e-08
209, 22951763925.58627, 47332.69348010729, 0.030722483593097247, 23.067199452407667, 2.0743094902712393e-08
210, 683372590.9540639, 40756.364806171754, 0.011717320040517034, 67.61232815777532, 2.060060448923467e-08
211, 227299198.95217192, 44437.168291911046, 0.011780236101890208, 78.12331013008529, 2.058921802317043e-08
212, 239283288.140323, 44865.581781561865, 0.011242657467338317, 62.18635752653188, 2.0693942707949837e-08
213, 165683437.67301005, 44405.352259252155, 0.01129347641041338, 79.19241457254807, 2.060611464148126e-08
214, 6135279008.390199, 44043.33386993671, 0.021667132583266868, 67.03679717929917, 2.0756774437399055e-08
215, 33441106302.801834, 47198.732752905045, 0.03516926240699902, 21.02930313376124, 2.051002427018315e-08
216, 290398689.5024017, 47492.582875140506, 0.01129347641041338, 46.530016763888334, 2.05609825310407e-08
217, 19132564484.71753, 47476.30519753098, 0.022364038028418194, 62.922823783992825, 2.0356829886588714e-08
218, 63890486171.91454, 50610.92555795385, 0.04641477014806667, 60.09911924786783, 2.0413296383266117e-08
219, 3094126398.8731456, 40186.72390794583, 0.012105729081665458, 10.894188980482816, 2.0767815398136086e-08
220, 39504483565.12678, 47031.31903731062, 0.040763054595287014, 42.757284737172924, 2.0534917471023086e-08
221, 56436121224.28148, 47417.15903059889, 0.05745882520996777, 30.907042173729664, 2.0399281774385876e-08
222, 206020286.61978793, 41346.15574337091, 0.01464866980904355, 59.794637056910716, 2.0711348901458683e-08
223, 204873425.7283184, 41219.901837086545, 0.014518872547181854, 67.33249056274681, 2.071904505218617e-08
224, 168091849.1994136, 44857.151391719206, 0.011123403967473671, 79.2820111130098, 2.0602545801849837e-08
225, 901695487.9097607, 44398.537922682306, 0.015472845694955113, 66.55976786114672, 2.084316559859756e-08
226, 220319183.22469354, 40885.623637408076, 0.014265996681647419, 68.03561434465091, 2.0611989367586672e-08
227, 171466941.51523405, 44785.027983343694, 0.011608962985297757, 72.3983192675027, 2.0688029458015896e-08
228, 24112676258.95459, 44405.352259252155, 0.03379267440456852, 79.19241457254807, 2.0545166322505204e-08
229, 5785426712.319154, 47539.94825896426, 0.015522359577907381, 72.72219895094115, 2.0498286691022556e-08
230, 407311723.1414037, 43995.5119289218, 0.01214116996391969, 63.95909467476166, 2.0890079530171516e-08
231, 222681242.98200485, 44286.840946898534, 0.012921155312338426, 75.74878317612801, 2.0841030720014187e-08
232, 193267443.88283333, 44568.57106487304, 0.01156092463648482, 77.66851212005159, 2.0762434404893088e-08
233, 200272900.3124708, 41714.44973116327, 0.014018122996693597, 69.17376877010618, 2.0701512367827716e-08
234, 834675580.0389322, 44066.49724951577, 0.01464866980904355, 76.7805672692819, 2.074118020180136e-08
235, 1509406230.5562487, 41219.901837086545, 0.01220578818944595, 21.406756734302945, 2.0655288532258267e-08
236, 583510002.9754521, 46672.730100048, 0.011651294349254628, 70.22068858324693, 2.0553475713551134e-08
237, 22180089633.826553, 47826.82538510948, 0.02580803390366799, 51.416987946120564, 2.0540898500221828e-08
238, 189831997.88608906, 43114.809091065705, 0.01273844127976696, 73.88770373637806, 2.0663597923304197e-08
239, 34602529536.094376, 46006.071166928625, 0.03985297482632294, 54.76017598292371, 2.0559275796260016e-08
240, 261790574.50267273, 47770.886724225464, 0.01129347641041338, 43.20989403260488, 2.0603585072132492e-08
241, 52089483536.50914, 48564.06834913725, 0.046683561061235994, 63.00280808836049, 2.0532378042769684e-08
242, 640728112.1879249, 44958.31892608602, 0.010503309505449046, 76.2909377957129, 2.0890079530171516e-08
243, 49840478934.01612, 47694.88857476201, 0.05581930404769843, 74.20209414551388, 2.076956022256751e-08
244, 35874294999.26942, 45291.40480029663, 0.04918315624330328, 67.95860782773234, 2.0762434404893088e-08
245, 19633387018.206703, 45981.13038114336, 0.029003480599014003, 69.17376877010618, 2.0701512367827716e-08
246, 205640565.6430238, 41115.8159437423, 0.01464866980904355, 59.794637056910716, 2.071147681390161e-08
247, 3831899197.563401, 47247.618396323945, 0.014518872547181854, 71.45796748756972, 2.0516609066481358e-08
248, 24951615224.548378, 46884.834183180996, 0.029602207188466054, 70.83231172789041, 2.0602545801849837e-08
249, 23323634816.94813, 45291.40480029663, 0.0313623578557142, 63.90366746892694, 2.054848705085811e-08
250, 468948687.65099466, 40686.613698079105, 0.01273844127976696, 65.3343360090521, 2.0663597923304197e-08
251, 388852657.97806305, 44785.027983343694, 0.010840597440586217, 58.46420411665948, 2.0688029458015896e-08
252, 187107302.05637977, 44689.45474727113, 0.01010935973276433, 75.99893789141842, 2.046915476292481e-08
253, 274611818.32865566, 40734.738944843644, 0.013382847016637864, 71.50970659889693, 2.0679269525616547e-08
254, 56578882445.22074, 47635.14376527233, 0.05966754706464672, 15.505892375926528, 2.0506148459886255e-08
255, 235151446.71417916, 40186.72390794583, 0.015728650934829596, 76.71969717078596, 2.076956022256751e-08
256, 528905286.2249132, 44456.01986705403, 0.0135132655321974, 71.44100030171961, 2.068200625802866e-08
257, 182372819.6845943, 43613.069103331516, 0.012221184031623707, 75.78889859769606, 2.0644851743274448e-08
258, 868591580.7269486, 41115.8159437423, 0.011163057894853844, 79.26112086972539, 2.071147681390161e-08
259, 157964732.10322824, 45686.14451945157, 0.010427346189813166, 78.05029355534714, 2.0624849743034843e-08
260, 257286673.53801963, 41897.326874994076, 0.014848546727729894, 79.2820111130098, 2.082823880785117e-08
261, 367345213.5760972, 45978.36997144831, 0.011504064551570665, 75.59013659898997, 2.0583628557680896e-08
262, 190149035.65221268, 43114.809091065705, 0.01273844127976696, 74.08303382868576, 2.0663597923304197e-08
263, 181880551.09521252, 46037.82811271073, 0.011608962985297757, 43.483624498201706, 2.059674242576939e-08
264, 268177051.16457674, 47698.79610160324, 0.010427346189813166, 36.34601789398941, 2.0624849743034843e-08
265, 163751430.55336997, 44924.972139549674, 0.011099005831492384, 75.9130870446811, 2.0650733974663844e-08
266, 1171338918.986746, 40745.33170708819, 0.011038993260143515, 76.30343956646018, 2.0722675095612886e-08
267, 191380593.2701973, 43415.817737888385, 0.012917341647996333, 70.42205967327433, 2.076956022256751e-08
268, 30061782344.211254, 47320.039822465085, 0.03155601328622257, 69.27709116852037, 2.0551111880958244e-08
269, 891377563.0922606, 48709.103918632776, 0.01229121886962687, 18.459383494336446, 2.0462573026952554e-08
